"","1","2","3","4","5","6","7","8","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","33","34","35","36","37","38","39","40","41","42","43","44","45","46","48","49","50","51","52","55","56","57","58","60","61","64","65","66","68","69","72","73","74","75","76","77","78","79","81","83","84","85","86","87"
"1107",0.627675954369083,-0.125942480445451,0.259658045755793,1.17637829289375,0.0597063262570264,0.228628619911696,0.650592452377898,-0.163434021412988,0.0284771631679056,-0.0832167401101324,-0.407939844958179,-0.127592098035153,0.46880931939128,0.0168713393712043,0.860153245491627,0.575229540630611,0.228971651706879,0.442278841596456,0.329346313477912,0.37841278208445,0.512339666567853,0.394557557495097,-0.566696967675695,0.649564933322691,0.0772377013869551,0.281771913620374,0.104252341575873,0.838281862141116,0.205473412395113,0.999421156316876,0.213178965914465,0.149631339223154,0.0595340837840658,0.730489439904467,0.283135510024171,0.075104653600345,-0.00135732567114843,0.687662793016417,0.160736653504524,0.377933143162052,-0.0260547720188937,0.254494069329522,0.188141228334617,0.0641134057485938,0.409886902581987,0.167928548960238,0.408072591933768,0.199853828067222,0.105745356081471,-0.00266572711359303,0.784176252726851,0.519153462943212,0.695873045078296,1.03557764912708,0.573452290804209,0.0398917823074769,0.395500921599775,0.708123415405216,0.271820945780007,0.32132742070064,-0.125643850643677,0.0750156946583542,0.115982082004889,0.375066694389062,0.0630878655140052,0.445486674419691,0.104403818645865,0.344320358371163,-0.100384813614255,-0.446503894568512,-0.0818944781783157,0.276585292204048,0.728451657884659,-0.362663570841805
"1108",-0.0517244880999856,-0.494455229956837,-0.0468008203944806,0.345071271544213,-0.0914091755868104,0.264917937731392,0.222667809884955,0.30372087785573,0.0303710764797067,0.0493401387217656,-0.530028608650137,-0.0167551832886181,-0.4313030120257,-0.0944992135409333,0.677696776924359,0.676807023439119,-0.145459875590695,-0.0806153773441995,-0.0275179005271833,-0.396599529709466,0.334208602617388,0.117582655574795,0.0146199281086457,0.38890601126573,0.134872225834839,0.10684458895958,0.338503306255521,0.752227085976529,0.38947940752409,-0.291205540503293,0.114002913968976,0.148947337691339,0.188800760252174,-0.558021900673072,0.483375950504102,-0.589724144886443,0.257220208651227,0.2326614983018,0.623108313448092,-0.343423505194947,0.348310973232313,0.0931215377768808,0.219781958910173,0.193262231505031,0.204753778869936,0.503945877506101,0.214639962627811,-0.0122774482240375,0.210302847693777,0.504357872997912,-0.154307167451997,0.310561983121907,-0.180622798393198,0.0555252967865725,0.266630201221443,0.17477937880058,-0.0563878841997594,0.342856097979288,0.272478846486001,0.258530108135349,0.19412537564548,0.304776696089742,0.273473765194452,0.0614319303074872,-0.115943667760333,0.401594800013557,0.269774056608413,0.271484459067594,-0.00598733779394234,-0.318637504699941,-0.0806321259617169,-0.0321082816543629,0.0804597582531372,0.00997413634471833
"1109",-0.300691979184536,0.303785186173765,-0.130873737255981,-0.402077627684223,0.0340464729451371,-0.115901492518936,-0.119836410495534,0.177425607867289,-0.21097869167489,0.0500906508564082,-0.26545408519501,0.0994701629013353,-0.546016474708474,-0.391889696212653,0.12276538273593,0.375029303258133,-0.493214206993222,0.131318850803222,0.14625571434818,-0.394593581671486,-0.148441849370349,0.331031322484947,0.608529985075144,0.187706183105643,0.306887201733555,0.904938370210968,0.142494875627136,0.281944614568705,-0.0405210457344853,0.00975582086305482,0.178727990849396,0.69736216895214,0.0886279878702066,-0.392369607986878,0.207820813069381,-0.0133064729596139,-0.150585022067797,0.465726812665745,0.151797155426461,-0.0282077384077748,-0.18913600845715,0.205343983188913,-0.215267711008018,0.0189669365255281,-0.0781716817646002,0.912524630051641,0.137336666971484,0.156535035167164,0.416772410612928,-0.25617885784421,0.272190280379376,0.0155255349726695,-0.118235658496561,0.481320973916891,0.311498440363686,0.113594337961357,0.38687358128371,-0.0229932073399924,0.376853110441359,-0.307406590384829,-0.034350465005052,0.24794050368885,0.0879485424783875,0.234808102918316,0.460134647581203,0.66863515710673,-0.0415670618528108,-0.434918945020918,0.2178281018291,-0.119323830079514,0.159643373946139,-0.102814294917225,0.365420504476764,0.239302436569551
"1110",1.10122151992825,0.0479017614484434,0.0977535753181756,0.860302825753286,0.0266698345189533,0.151970712914159,-0.355060194332302,0.377969578690715,-0.0732560158761794,-0.016720024481945,-0.0389000089429822,0.236557400433944,-0.00429479627902607,0.160398724737703,0.686738535702914,0.637503047111606,-0.199720491023574,0.0368964005360338,0.549314707406067,0.252187286101866,-0.218987891045939,0.360652135899975,0.380322195601836,-0.0939864579366039,0.00989755418599009,0.160264577449499,0.0300875940297428,0.587437839580471,0.328656674226337,0.272332740619859,-0.0466722272406835,-0.217442045997063,0.140283796844563,0.0436089885278699,-0.153058168570798,0.154779212025579,-0.158175007760301,0.765350603784946,0.204082072305845,0.603220407421096,-0.829980904501648,0.884529573044646,0.229232342561097,0.254242557549979,-0.16650610825337,1.12386183154025,0.353246772423287,0.152174356089011,0.0774133585410767,0.0733380180841918,0.339954103275939,0.424698954033139,1.09222840794751,0.937628055701673,0.0523924378847789,0.00858526575179219,-0.261741740963771,-0.285246929087272,-0.130210954727015,0.527187588944422,0.252356150171304,0.03258302652917,0.385841046381334,0.281684879991117,0.708790824731331,0.373848898884783,0.264176422483842,0.206334473346633,0.352240657162496,0.854989095353371,0.795332294285863,-0.21503837662015,0.479572829590379,-0.0984286692061154
"1111",0.300959454564732,0.0353217261035053,0.709549945402255,0.748118389981639,1.18517339870071,0.255843334521149,-0.0216019827558225,0.358878278369847,-0.0310219885599339,0.474762880172677,0.302854173421164,0.407583962050886,0.0077580616181947,-0.448742210151964,0.681945686505505,0.50060632901641,0.240730651885786,0.11247305931389,0.485451280500847,0.172553461608442,0.135935035112729,0.17846837664286,0.170636547783624,0.0166156930913586,0.63488147461236,0.514112158119257,-0.0382700440370485,0.21789432074894,0.150791514971182,0.309302452917342,0.403034389442734,-0.146280488878313,0.402049176949735,0.0468673686877555,0.319168239124923,0.0110667205975201,0.536838509134798,0.353817816186057,0.0334823996813813,-0.0656030306006212,0.27173502007044,0.038105421161194,-0.0277288355141387,0.0425421089708684,0.00450173511271024,0.413274866669277,0.0215362220756783,1.14122879914699,0.399321187569134,-0.318964010248238,0.726307230573157,-0.264844521064727,0.238169862871306,0.371873588270183,0.0940539433830008,-0.109890654983573,0.112489187027861,0.0152649422302955,0.294200018653715,0.875743914135476,0.250815048495116,0.264080014944516,-0.175311886949857,0.181673259195393,-0.39128243462859,0.472004803938367,0.143771544133033,0.116350325765492,0.114580176596554,-0.0389986787735339,-0.102980940596961,0.293380066164029,0.312176486473756,0.458727030997211
"1112",0.0572917166565571,-0.06504486912187,0.100754190202001,0.791146089211717,-0.497689541726923,0.0489232849774013,-0.223934589936003,0.442644903648457,-0.283735580806206,0.223399561074446,0.053327540741913,-0.0268700339488946,0.152560787189384,-0.847787761550287,0.162549632209825,0.655832559197575,-0.764355411918247,0.180780735396219,0.201460769271677,-0.585213910250935,0.279779938415509,0.0631531055266753,-0.0370790145475152,-0.0144181819409611,0.157032077553755,0.199677703115431,-0.174329087488594,0.25002014251194,0.282453052251523,0.0702232951043104,0.065338570323934,-0.786560355499768,0.168470084492771,0.38635887633214,-0.210437765271185,-0.264827241533634,-0.538734998620018,0.0717326883750427,-0.0585958388881224,-0.275574817864518,-0.0806933585143143,0.146781196432099,0.37955420296797,0.46630167058633,0.271760416720833,0.0481203724140923,0.103900534204987,0.28268693536207,-0.0848283139382033,0.473100933642321,0.363654069884043,0.240966193482198,0.613280104456997,0.225308497208721,0.0328445212161411,-0.0424630617890659,0.713541916606594,-0.21454819970641,-0.15753816186839,0.484116697398934,0.36343014637394,-0.0625891887415317,-0.334658539278662,-0.335404705133802,0.162722083802099,0.17871271818318,0.204904984151715,0.00914152390730066,-0.089750683465842,0.109317943254166,-0.109239367481603,0.225164321147177,0.415931818960928,-0.407905300595658
"1113",-0.629709984164457,0.181515394196399,-0.0885160750089913,-0.514360171864632,-0.320059151900927,0.0262853447078735,-0.453371667979207,0.13308173656461,-0.127965227881396,-0.231663004096224,-0.0298799659632996,-0.127153065965337,0.0073167298846164,0.0777101163089751,-0.647611879151065,-0.324266663429784,0.0363573430228286,-0.673891107829734,-0.0887345567703683,-0.0350492606521311,-0.0648661834461284,-0.423781517724642,-0.578335181700618,-0.211776499827513,-0.439299372625942,-0.15331038908377,-0.439813359575544,-0.668667121617443,0.226712533903153,-0.752754634983194,-0.371155150815918,0.064122930220291,0.0076786092277048,-0.537842812791982,-0.493400682535228,-0.625772864833485,0.117410361522032,-0.356215764173452,0.00253206423386931,-0.0110395532809942,-0.0930377927122423,0.495103608634909,-0.295471346104054,-0.381538416669218,-0.394151894009411,-0.478309894986925,-0.305319088085637,-0.29473929623907,0.13093944683709,0.324382943019357,-0.442321179287571,0.0294735234547761,-0.353272349695181,-0.766076881825018,-0.209413311191911,-0.258480809610027,-0.0161628595336611,-0.317841967596604,-0.186872339281485,-0.709463957142019,0.610427958502475,-0.343786558666714,-0.170645480783887,-0.373833451776737,-0.391523371967746,-0.593230195635309,-0.245994902357456,-0.621528566477443,-0.0136373199225297,-0.059157421330569,-0.410358411929234,-0.206445795935232,-0.820630841964191,0.462968594910897
"1114",0.0859001202013408,0.234999362249334,0.176375964545577,0.914682529049659,0.359858828336003,0.069753518344371,-0.0657457701293871,-0.1318004024634,0.424714267749003,-0.122689215778337,0.225285432486703,0.0848128300800721,0.429874505573796,-0.224226357904303,0.891357879730939,0.373863360900557,-0.385604936467633,-0.176532175796444,0.149738261815843,-0.286196054245394,-0.0395703376780987,0.0204507833194035,-0.0861374630616424,-0.0117411979413385,-0.141753411102146,0.212377277259794,-0.260860152421248,0.585254162211265,0.184819403356516,-0.00126485314030228,-0.162954439019195,-0.377785312506636,0.51178898651548,0.102967404720044,-0.360916066249062,1.10110840838402,-0.173105142298935,0.19328975501516,0.319289227947385,0.339052435065516,0.267423373293924,1.12087688172022,-0.0565923710711705,-0.220604911877303,0.0595710407260382,0.208650354517494,-0.0195037958928075,0.262140968160828,0.148036900429761,0.00263111834301222,0.184033736440434,0.292295717459963,0.531584787599789,0.418311382087139,-0.0391857063559503,-0.348191387007894,-0.0497118087190691,-0.536440143769279,0.103412518321557,0.63094449194842,0.213774684796033,-0.113917448044116,-0.197375106826132,-0.476547760265775,-0.00817421208406044,0.0716465174573183,-0.136432179252452,0.39429504420558,-0.299874446673711,-0.0999723494312265,0.596145248172339,-0.152661299616034,-0.111803232973505,-0.0894339070283545
"1115",0.292584767325941,0.35535235338876,0.0895501268024141,1.2502160386856,-0.0738658451711051,0.171320648573846,0.146475014922281,-0.067837043699889,0.422847467577283,0.177249476577747,0.140078414103888,-0.138732179156059,0.535777179672899,-0.0135557927290745,0.675411821314857,0.344587947501455,-0.113575884515364,-0.338429212475044,-0.162732735539591,0.209696000777246,0.0604331753757645,0.11633177367643,0.352570871905284,0.163634803528611,-0.00691999623404527,0.459947424252175,0.0146953000053948,0.325714557590873,0.282630752581516,0.21733591736068,0.286873807266875,-0.781175661242969,0.50448995029896,-0.000578815218349016,0.0210398509377754,0.159134251579553,-0.117406334416724,0.497243320451926,0.155360101979952,0.427918355646354,-0.219348647031264,0.327627808408812,0.202733331820009,-0.106743196258475,0.33792309741619,0.395731230320597,0.29396786168486,0.478273369951684,0.132166501722296,-0.211357718011643,0.598354185294857,0.246080102055786,0.363481812242779,0.650843244871104,0.306906833540789,-0.0453581652705305,-0.0371484635448311,0.185340346002574,0.100993494826376,0.359353999560438,0.145279916187435,-0.0961447462582717,0.297423256420007,0.605861025319384,0.544329958235064,0.0493655580098623,0.208888547112368,0.707745530931669,0.137732756092038,-0.0742262116892511,0.361770993039238,0.159590364708068,0.552451281581069,-0.0866066608433413
"1116",0.219382254929608,0.361964488573001,-0.0176470715353433,0.661188184437132,0.345075380436596,-0.107979768031759,-0.224926717104321,-0.263430801936586,0.115961708748661,0.0560430892546517,-0.363833595810311,-0.231369747368781,-0.410181778893426,-0.0068205581577413,0.452264660589124,0.63197173350296,-0.32695430189751,0.112966007094465,0.0486382164101988,-0.167837381523485,0.158025657600893,-0.138369938479823,-0.0409680545461708,0.011228065848899,-0.0143468324201962,-0.0916232173469426,-0.0779435254685934,0.113569551388588,0.393863395327083,-0.210103849255677,-0.298970874869523,0.0494655624905506,0.551007459222472,0.594205055718191,-0.142404482689981,-0.255800752703918,-0.318700341895924,0.469434280467876,0.438591528272156,0.355213040828839,-0.126152722746845,0.765518407891731,-0.14551508395392,-0.375549870424047,0.481381750789872,0.300931959714177,0.12492209263945,0.49968402920008,-0.0328561957528456,-0.502782024401798,0.280187515766752,0.109488511194152,0.378817102692157,0.260431359868286,0.281293794388739,-0.38524730212511,-0.201288519591805,0.261797747440952,0.131919300059138,0.293381288222486,-0.124538856711094,-0.296209946593803,0.180522387813472,-0.164744142542361,0.514595597970772,0.0428854625472691,0.0725799851341419,0.350065682140911,-0.164542743928615,-0.51217347212567,-0.149847526663199,0.282697430997121,0.570079834477513,-0.180925492015399
"1117",0.178337675171424,0.0335083336986611,0.126523289445651,0.0776763740439392,-0.422206750902259,0.873870576272558,0.185582249980777,-0.00830658149152574,-0.251578818784173,-0.106550377637712,-0.386419751785028,-0.193089835745408,-0.0659345000396213,-0.124828500142797,0.40030770476894,0.426554233822153,0.206259423542396,0.670176677888816,0.0515818195226255,-0.0789296941196904,1.57079457271455,0.166792646135287,0.230471635253029,0.121145242279185,-0.433265234669851,0.1583861063559,-0.205762021715148,1.09500942450509,0.33374621443831,0.153177318476591,-0.126867822692818,0.332395209723084,0.495968585529627,-0.158892818340259,0.152342953370609,0.129969710127857,0.141484858332604,0.852532426481974,-0.0447532209646919,-0.591718098905284,-0.110977432889445,-0.205342719134132,-0.0890378769807549,0.44620965427927,1.25772093519139,0.392499359717576,-0.119332654639927,-0.0807021122398459,-0.0609488980130931,0.530909156534966,0.191846357880742,-0.189712954301546,0.0760443721058131,0.272803669579359,-0.00959594609920322,-0.0939993022405682,-0.072872292485707,0.561455779207123,-0.306138860437711,0.160875118462916,-0.164342496469485,0.299942548549335,0.545364969648069,0.334019824946672,0.234965478246978,0.139409633585501,0.227982534369966,0.387978450971719,0.48047710253292,0.0253664995964444,0.200021562810666,-0.014707580064487,-0.197325718410597,0.433770440458183
"1118",0.644764704302678,-0.040879148589059,-0.162891083436063,0.151976348547621,-0.880037198600343,0.328004166483361,-0.0495931619757288,0.000820222848922914,-0.231021947365376,0.18390438378482,-0.444777042131484,0.00533957497830256,-0.376753522541714,0.109281205772341,-0.131400911208847,0.342775863397118,-0.247130406661078,-0.0655650730697694,0.757664085985738,-0.419100914473951,0.204116173668408,0.253606057021282,0.234977053781962,-0.136138683232343,0.154916059239002,0.580623633980939,0.0302729771526236,0.251954893824946,-0.0615575445630325,-0.0607909648118265,-0.16681523175959,-0.18097073238581,-0.0667629080769727,0.438394150468691,-0.340066063766883,-0.0365450479091701,-0.264334148582797,0.0839496345252356,0.0418978174908067,0.611442401207986,-0.24487960967277,-0.481725111148605,-0.183876118834235,0.0360762423688081,0.153391395228141,0.39987892537053,-0.259092476238409,-0.00277941049160924,0.0987648460287355,0.271667328715451,-0.0274801828302462,0.197531098765934,0.210861730570675,0.510686527687219,0.063808016527214,-0.171465388137842,0.0972927892317479,0.238359303675662,-0.23031630111785,0.0456697415383684,0.205303606341847,-0.102793827891237,-0.316711584247682,-0.0912348439770828,0.381774674104487,-0.0696411368989953,-0.00394413640175389,0.408618070263179,0.552646657438426,0.26530659419578,-0.145039134606307,0.00102230042930529,0.468056437098495,0.389001390657837
"1119",0.176746147880451,0.159760503149676,0.0381567046679918,0.0198588343660089,0.0505366119824601,0.24425847625075,-0.322408994554627,0.114056224492827,-0.3418575670709,-0.0211412200288646,-0.193235429987209,-0.0337570149568465,-0.0955518358564861,0.164265409589037,0.394405693240501,0.221051547283454,-0.311140929951003,-0.410762696313999,0.0710345959661632,-0.32858594639983,0.346580271663811,0.00333340955915265,-0.160877335264424,-0.301730612636225,-0.224960514782149,0.308189132508476,0.0155274748793052,-0.16113183040455,-0.0991890787234085,-0.339354644177388,0.178435639885716,0.110802958911132,0.0494913256323679,-0.216772741594277,-0.369704422542932,-0.136338114997398,0.0643961919136053,-0.187474770448257,0.301397535121023,0.743150757936093,-0.273296274924701,0.187160837232071,-0.0432811846181465,0.377525322758646,-0.0440025744158076,-0.0679402382964945,-0.0105581760781295,-0.127855592147301,0.126352381999661,-0.459107840610274,-0.470371269632382,0.169076963053236,0.0823058032415183,-0.0404125070596369,0.0930096365880504,-0.206136063238764,0.342293028716531,0.583240564881682,0.26544198883127,0.363052883417908,-0.188338777757087,-0.103963808401595,0.371012500794488,0.525110239448884,-0.178938602955234,0.20489470284299,0.0771388890084571,0.151703406186217,-0.394510978450589,0.525497760688141,-0.193416712855547,-0.202218859596721,0.615237806368459,0.417316152790878
"1120",-0.202716906328714,0.150770057761533,-0.0130749732488447,0.732356955893451,-0.200573932824911,0.0544903013043135,-0.383841452268935,-0.400718671106445,-0.48591744017167,-0.217064498333366,-0.319449337010997,-0.411528986952855,0.170914792160245,0.395494753693853,-0.165726317274789,0.0488411429448702,-0.11290297435067,-0.562084592927285,-0.0281622828072084,0.297419055506486,-0.329883590306656,-0.190598986587058,-0.23870782256115,-0.215314953998718,-0.463116621614818,-0.0388013590097067,-0.170512676751787,0.462239211099513,-0.279202685655966,-0.0668820098174572,0.146582268146231,-0.398126615249994,-0.0642328882484334,-0.0957335289461623,-0.130233831875149,-0.173835649975126,0.254400996956652,-0.289229454939959,0.208714647211253,0.263960758299546,0.025633378923725,-0.128637905684406,-0.0570087928707646,0.188961645439243,-0.0511659101265054,0.31699526506155,-0.423687503258767,0.479394321439453,-0.0268761964863803,0.249871138509048,-0.479411304841701,0.193463805260488,0.170914157089791,0.317204121129355,-0.121289216606047,0.168482741234284,-0.0440074689893321,-0.124437960209893,-0.0593492287308132,0.269181315075096,0.116008298456374,-0.214332676210042,-0.179355756992808,0.849954419570081,-0.304458600049541,0.287224225260017,-0.132996767614445,0.0977746516800024,-0.569920337581012,0.302566208936539,-0.0961596107404347,-0.191601297273292,0.71981470024877,-0.368482614308184
"1121",0.311301311171293,-0.0461274811503438,0.0385518167563711,-0.254531926469465,0.274836163496899,-0.00317922276417759,-0.133239280512308,0.0221037672800222,0.354585317146955,0.0332600427898084,-0.234330462474882,-0.301952262881543,0.889249956270625,0.57524661011604,0.130305649897967,0.447387947422897,-0.462116198995241,0.120284620274722,-0.0543502698556455,0.419379749453698,0.106787032016498,-0.0952802076716142,-0.110215191281836,0.609757384528637,-0.2604308345279,-0.141259431015563,0.032892539489894,0.296729085513888,0.267788670234282,0.00976806441854727,0.0746010558736865,-0.183476751823605,0.203584598274162,-0.396947625553559,0.0485994023525345,0.199103068880474,0.131448763624656,-0.503281915795198,-0.0271831762001478,-0.118937304944641,-0.237037743440356,0.573839829893798,-0.123567473504775,0.139950683293984,-0.00233254538796246,0.346919980971027,-0.0025141054625093,0.470047722963824,0.136342203898199,0.264949457553299,0.00768971015742401,-0.044747076744044,0.0422504813909272,0.452488534326233,-0.0194237865108041,-0.102814917149712,0.0327650244050845,-0.0487487367604822,-0.000809152517378564,0.325575043413883,-0.0140414988871363,0.0588803015076464,-0.31455156086429,0.148735987177803,0.883503417062087,0.0493087785086829,0.0463683970247564,-0.202429792437615,-0.164139736359715,0.112817950299056,0.732630611162944,-0.196465874809837,0.48849688960614,-0.111355700003336
"1122",-0.380107136584836,0.192737797292627,-0.00233796383789847,0.193739351627213,0.00628203964461405,0.109540901608272,-0.296739227781747,0.370142668782219,0.110512016194997,0.411932622386362,-0.0834225904190989,-0.109097340599487,-0.382009648203984,0.143500661060832,-0.399294494106864,0.248922082737971,-0.921546559186516,-0.0308916777336187,0.107188338118232,0.27071456849974,0.427626125193671,0.227086419272783,0.206352238482026,0.21744040107748,-0.27581855587934,0.005990261033124,-0.0236218273482203,-0.0463455464611708,0.162018358599759,-0.200328152844177,-0.304045984460114,-0.142786325764282,-0.0607234446530738,-0.150972705191794,-0.348321107251315,-0.0606331462145215,-0.234590304917966,-0.0597739581199707,0.275544289357979,0.919372279344865,-0.281242178947586,0.220891507684304,-0.270437845288029,0.119348995299341,-0.00921911042794074,0.0529997566961044,0.116926631424129,0.566186265513766,-0.0458921776084149,0.155439968991061,-0.479270925510619,0.0525444487038715,0.0877128907708097,-0.0655996078282719,-0.0110139816575033,-0.282106079798605,0.188894259662947,-0.521493714891148,-0.308491301673405,0.56327282505157,0.165671860733683,-0.163001990547595,-0.069868660852944,0.498413421854507,0.357306537507172,0.162698202804327,0.19196031312522,0.292682326586115,0.0234402131940526,0.286071286585954,-0.1736987346972,-0.0951842279866725,0.407927109110563,-0.154621053522963
"1123",-0.4118584349305,0.405576538561741,-0.125901061641089,-0.337198076659033,-0.237526845731129,0.22654951407588,-0.652170277792796,0.219633713563557,-0.100860438544462,0.0387634586501344,0.751815188598066,-0.118841303738414,0.119256422684469,-0.469801256887784,-0.572728282752742,0.0252527493160254,0.00648664626956591,-0.401758812039302,-0.119202249743831,0.232791271722587,0.0564100458496271,-0.344066228644618,-0.0800447930229432,-0.330406319045292,-0.0461930228765056,-0.102979302331324,-0.196854193225647,-0.0216499701692201,0.0102083658886865,-0.481366919700569,-0.171284265056428,0.00454533002002133,0.468755326341389,-0.599756930587905,0.546821391714259,-0.12536132536186,-0.756134709151273,-0.522573615994149,0.464804019802883,0.425639860442705,-0.389281790069338,0.924688918636863,-0.200595621388676,0.111102694066409,-0.119522378163509,-0.538855730460293,-0.529182553533252,0.31333615816067,-0.0592728428917755,-0.010166479838382,-0.172922294004688,-0.0889327427466183,-0.200783854540647,-0.444391972302022,-0.265805285690824,-0.0469796880576885,0.365924023174341,-0.510911260143182,-0.0806443063685409,0.250783773340789,0.157964492640195,-0.17470812760677,-0.439781568648029,0.121677658244183,-0.192810827774403,0.123330949184816,0.195281280653751,-0.356805194753232,0.132361722897794,-0.040923549303802,0.0458537791324356,-0.315215159892212,-0.194877545692293,-0.0486966050774065
"1124",-0.0897150313722904,0.0636067840031956,0.173101729591897,0.257500041523753,0.378390675838124,0.363857983866731,-0.147739951642197,-0.0893602537844598,-0.110414630523743,0.742008079098356,-0.226901498727649,-0.336593236996903,0.54742842302293,-0.880947217759267,0.320420907278672,-0.145189095610918,0.173200620223855,-0.209975043875901,0.126328486748564,-0.146174661585348,0.141312170179441,-0.192481258665306,-0.0975997605776351,0.105025242272284,0.0949243024129355,-0.0839155117513541,0.111530144587404,0.563895997823523,-0.135079671928399,-0.018447600524544,0.0771287062766026,0.0306017808786091,0.356891422585113,0.133818085209162,-0.421165818104552,-0.506026298331738,-0.418771637468202,0.134303558850183,0.240285433313687,-0.0635354883325724,-0.0991962860638642,-0.158739641954243,-0.0317201276945622,0.373985814316465,-0.449041041758893,0.367299247643988,-0.466748466567595,0.717347623287985,0.106160043042198,0.147796583469546,0.459763569902181,-0.0238057322755896,-0.221070162357031,0.349579719965221,0.140914680388817,0.441347051145563,0.0601253354720181,0.106272733955928,0.133866501583232,0.620126163423972,0.153069677914264,-0.189192659705898,-0.542268608959614,0.403009521999719,-0.0510999333386616,0.475852830879246,0.154656303789219,0.0981266721868331,-0.0416445806549574,-0.00551494234739813,-0.111598088894921,-0.0445070178526958,0.370494552320782,-0.136134250927902
"1125",0.27021311100207,0.324673080623746,0.111043688846248,0.410922233411868,0.333142925722017,0.107284514723729,-0.331897513549233,-0.241275126712002,-0.0268487789727249,0.397906977027727,-0.339032979090387,0.452690443602839,0.0602198465759354,-0.306735714224343,0.413490881722894,0.218747884948428,0.252663016075905,0.144578883190307,0.136217885346224,0.614766795572197,0.175997304838682,0.0114876972380074,0.238880433057032,0.339686073086074,-0.03751903927687,0.399443040044168,-0.291758734129853,0.53251165117974,0.26783068445299,0.159751603728516,0.427721580037818,0.086511710899652,-0.103515034578545,0.244473580402402,0.429326612153041,-0.117182493814693,0.01300627074703,-0.643374062638838,0.0689889661699515,0.385033870395033,-0.0685813745358591,0.928686778101832,0.654533019720745,0.270366460763253,0.258287371915157,0.20517737310963,0.1265201687576,0.373903246089893,0.209198586820863,0.329004360240008,0.456251061235342,-0.0317091342955572,0.265984894309713,0.904516444052896,0.253391497564794,0.262326540974992,0.36917301140419,0.0247915163048192,0.144466759938151,-0.172316849884192,0.345228088457823,0.175728277780828,-0.112447609548666,0.845210470030362,0.502306180243232,0.490672928938825,-0.0607731995814981,0.353059437472551,0.130454985270119,0.477014889338167,0.355589422993413,0.0161528290205013,0.79474234789898,-0.141097190140663
"1126",0.0152220103252442,0.165908408087337,0.0872081669951826,0.249254131931508,0.080202006560424,0.078035775358777,-0.50678612056897,-0.0986558102993598,-0.0131545129902525,0.076572207828613,-0.114897080749859,-0.00838662693119385,0.0836263646815028,-0.193967831331471,0.370583267016298,-0.386655113502649,0.00248766018449359,-0.244322795040314,0.0480934194078817,-0.0283901750121829,-0.0530065887948323,-0.0505739666833395,0.139226829309715,-0.00710105554370449,-0.227374773051304,-0.0217368391321433,-0.254076135302334,0.64826820534821,0.319607609654857,-0.330003402357827,-0.0967629237499679,-0.269790347495203,0.259191137051619,-0.160970175079789,-0.219214217351083,0.39877185999967,-0.331667163977126,-0.5658435260275,-0.0488828963235817,0.347006308160064,-0.296931297237585,-0.39375075152171,0.0843415343036489,-0.18049327679146,-0.231099572447061,-0.104216200878915,-0.229697730076651,0.639205013820103,-0.169252395694728,-0.113364687474976,-0.151798202358465,-0.0117063794726413,0.171484306926775,-0.039343432662881,-0.19771871497531,-0.231969462208324,0.126956215118137,0.173471698451799,0.0478484583783477,0.599343377012472,0.0825208713590075,0.0231273648281546,-0.108099935342351,0.601407213712637,-0.0133470903924957,0.193382663796092,-0.0313474391217325,-0.119879517741517,-0.498990369873015,-0.318008674971512,0.322659920921032,-0.471465788044691,0.351039405533056,0.258317071475626
"1127",0.576441519677909,0.0458990405792805,0.28731043945569,0.330535928036487,0.0857703883463271,-0.1105659964568,-0.0736274072884955,-0.179115552270727,0.0973563000998474,-0.11626339052301,0.0442210453373486,-0.149269811997315,0.56257326349365,-0.435302449816057,0.408571372822547,-0.241631014552425,-0.0885458145474938,0.0376256107532701,0.0871021692077607,-0.178292398852558,0.0540848756582968,0.127289259474303,0.590720634962712,0.191023159511582,-0.283200038193676,0.104886912732944,0.37356766803075,0.834371807270003,-0.033209319478456,0.288075456464451,0.114847650514579,0.0618871775726695,-0.0378547186007694,0.041348897789063,0.253661497750938,-0.00396625036487874,-0.274467549856258,-0.172530931363591,0.185581683658554,0.15599541552146,-0.403380773010044,-0.419762892375248,0.444459973278465,0.0901387195524309,0.29969475437213,0.223926816179282,0.0222042336140547,0.540244325319995,0.0916049074295146,-0.122372389126621,0.0917342132481576,0.18765479667071,0.0947730615481424,0.700109887830205,-0.00506489466845639,0.554909652922262,0.205821547944532,-0.118846632873533,0.101125647799264,-0.00362505069000391,0.32811413794216,0.0102943068779191,-0.220298950352219,0.755211900819244,0.314990366193913,0.886525108678992,0.00122743122716451,0.0112550059854967,-0.423489190728795,0.0740934909459384,0.0834516996199341,-0.0574011104161763,0.493392712315849,-0.0760515235134058
